,Open,High,Low,Close
0,1.2647536,1.2659237,1.2502625,1.2867793
1,1.264874,1.2660491,1.2504393,1.2867705
2,1.2648664,1.26605,1.2504767,1.2867678
3,1.2648082,1.2659807,1.2503723,1.286779
4,1.2648168,1.2659993,1.2503514,1.2867767
5,1.2646782,1.2658204,1.2501456,1.2867936
6,1.2645705,1.2657055,1.2499253,1.2867955
7,1.2648485,1.2660031,1.2503394,1.2867738
8,1.2648759,1.2660569,1.2504855,1.2867707
9,1.2648675,1.266058,1.2504704,1.2867664
10,1.264962,1.2661628,1.2506398,1.2867566
11,1.2649198,1.2660966,1.2505625,1.2867666
12,1.2649114,1.2660928,1.2504903,1.286775
13,1.2649128,1.2660847,1.250494,1.2867597
14,1.2650123,1.2662017,1.2507082,1.2867624
15,1.2650867,1.2662911,1.2507721,1.2867488
16,1.2652597,1.266493,1.2511302,1.2867305
17,1.2650712,1.2662385,1.2508026,1.2867578
18,1.2647035,1.2658358,1.2501504,1.2867991
19,1.2641971,1.2652612,1.2492962,1.2868454
20,1.2639823,1.2650719,1.2489438,1.2868587
21,1.2639351,1.2650232,1.2488537,1.2868608
22,1.2640376,1.2651329,1.2490494,1.2868477
23,1.2640586,1.2651298,1.2490453,1.2868606
24,1.2636838,1.2647197,1.2484539,1.2868901
25,1.2635095,1.2645307,1.2481283,1.2869064
26,1.2634873,1.2645233,1.2480922,1.2869107
27,1.2634997,1.264544,1.2481239,1.2869042
28,1.2635279,1.2645724,1.2481927,1.2869
29,1.2634563,1.2644713,1.2480487,1.2869147
30,1.2634223,1.2644491,1.2479701,1.2869109
31,1.2633314,1.2643217,1.2478497,1.2869203
32,1.2633517,1.2643762,1.2478627,1.2869204
33,1.2634044,1.2644329,1.2479609,1.2869159
34,1.2633212,1.2643399,1.2478443,1.2869211
35,1.2633424,1.264357,1.2478495,1.2869178
36,1.263264,1.2642596,1.247737,1.2869316
37,1.2631416,1.2641337,1.2475187,1.2869354
38,1.2633181,1.2643372,1.2478014,1.2869213
39,1.2633903,1.2644237,1.2479595,1.2869132
40,1.2633474,1.2643628,1.2478846,1.2869207
41,1.2633595,1.2643849,1.2478743,1.2869201
42,1.2636135,1.2646587,1.248254,1.286892
43,1.2640684,1.2651393,1.2489667,1.2868544
44,1.2642488,1.2653708,1.2493848,1.2868332
45,1.264188,1.2652988,1.249323,1.2868376
46,1.2641642,1.265276,1.2492689,1.2868358
47,1.264256,1.2653577,1.2493943,1.2868279
48,1.2643106,1.2653856,1.2494583,1.2868159
49,1.2647221,1.265856,1.2500834,1.2867954
50,1.2647195,1.2658913,1.2502126,1.2867811
51,1.2645788,1.2657409,1.2499803,1.2867993
52,1.26458,1.2657456,1.2499933,1.2867963
53,1.2644153,1.2655196,1.2496932,1.2868196
54,1.2642717,1.2653862,1.2494313,1.2868288
55,1.2646327,1.265768,1.2499399,1.2867895
56,1.264843,1.2660224,1.2504392,1.2867713
57,1.2648523,1.266045,1.2504522,1.2867701
58,1.2648859,1.2660806,1.2505051,1.2867689
59,1.2649381,1.2661271,1.2505473,1.2867709
60,1.2649126,1.2660985,1.2505208,1.286762
61,1.2650247,1.2662108,1.250691,1.2867639
62,1.2647817,1.2659512,1.2503432,1.286775
63,1.2646418,1.2657841,1.2500929,1.2867947
64,1.264457,1.2655978,1.2497891,1.2868086
65,1.2644453,1.2655798,1.2497346,1.2868146
66,1.2643247,1.2654399,1.2495344,1.2868286
67,1.2646751,1.2658143,1.2499701,1.2867879
68,1.2648315,1.2659965,1.2504112,1.2867788
69,1.2645826,1.2657233,1.2499837,1.2867991
70,1.2644894,1.2656367,1.2498397,1.286805
71,1.2644126,1.2655436,1.2497097,1.2868143
72,1.2640026,1.2649633,1.2488894,1.2868559
73,1.2656283,1.2667727,1.2510887,1.2866982
74,1.2666028,1.2679648,1.2534007,1.2866081
75,1.2665594,1.267923,1.2533097,1.2866088
76,1.2664354,1.2677886,1.253172,1.2866124
77,1.26614,1.2674078,1.2526144,1.2866582
78,1.2657893,1.2670574,1.2520303,1.286672
79,1.2662287,1.2675381,1.2526537,1.2866455
80,1.2662194,1.2675549,1.2527859,1.2866386
81,1.266067,1.2673942,1.2525336,1.2866486
82,1.2662518,1.2675893,1.2527902,1.2866396
83,1.266252,1.2675978,1.2528373,1.2866338
84,1.266088,1.267376,1.2525452,1.2866546
85,1.265861,1.2671418,1.2521614,1.2866741
86,1.265702,1.2669625,1.2518818,1.2866951
87,1.2656207,1.2668881,1.2517349,1.2866938
88,1.2657058,1.2669889,1.251916,1.2866833
89,1.265753,1.2670399,1.251996,1.286682
90,1.2656362,1.2668802,1.2517552,1.2867042
91,1.2656662,1.2669301,1.2517387,1.2866982
92,1.265712,1.2669823,1.2518996,1.2866828
93,1.265759,1.2670469,1.2520099,1.2866813
94,1.2657187,1.2670013,1.2519368,1.2866849
95,1.2656868,1.2669668,1.2518836,1.2866901
96,1.2655919,1.26685,1.2517188,1.2866951
97,1.2654798,1.2667103,1.2515111,1.2867154
98,1.2654562,1.2667049,1.2514397,1.2867097
99,1.2664292,1.2677324,1.252802,1.2866244
100,1.2667937,1.2681956,1.2537733,1.286579
101,1.2668631,1.2682745,1.2538747,1.2865742
102,1.2673495,1.2687857,1.2545471,1.2865239
103,1.2678189,1.269305,1.2554355,1.2864784
104,1.2678499,1.2693388,1.2555611,1.2864746
105,1.2678189,1.2693329,1.2555333,1.2864779
106,1.2678833,1.2693973,1.2556015,1.2864729
107,1.2678459,1.2693529,1.2555737,1.2864784
108,1.2675567,1.2689979,1.2550592,1.2865098
109,1.267499,1.2689667,1.2549318,1.2865094
110,1.2675271,1.2689867,1.2549937,1.2865137
111,1.2673938,1.2688563,1.254797,1.2865204
112,1.2673097,1.2687724,1.2546498,1.2865282
113,1.2674203,1.2688935,1.2548283,1.2865163
114,1.2674127,1.2688758,1.2548393,1.2865199
115,1.267245,1.2686758,1.2545499,1.2865313
116,1.2673428,1.2688005,1.2546711,1.2865322
117,1.2672,1.2686281,1.2544564,1.2865409
118,1.2671201,1.2685535,1.2543279,1.2865502
119,1.2670434,1.2684715,1.2542032,1.2865537
120,1.2671447,1.2685834,1.2543436,1.2865443
121,1.266962,1.2683269,1.2540289,1.2865708
122,1.2668412,1.2682371,1.253812,1.2865735
123,1.266897,1.2682946,1.2539281,1.2865707
124,1.2668285,1.2682295,1.2538391,1.2865752
125,1.2668226,1.2682276,1.2538239,1.2865766
126,1.2667592,1.2681563,1.2537265,1.2865834
127,1.2666259,1.2679945,1.253487,1.2865971
128,1.2665195,1.2678719,1.253286,1.2866063
129,1.2664518,1.267803,1.2531928,1.2866083
130,1.266473,1.2678382,1.2532351,1.2866098
131,1.2664235,1.2677767,1.2531399,1.2866172
132,1.2663901,1.2677515,1.2530867,1.2866176
133,1.2663443,1.2676828,1.253007,1.2866205
134,1.2663474,1.2676778,1.2529744,1.2866277
135,1.2663896,1.2677381,1.2530423,1.2866153
136,1.2664692,1.267834,1.2532343,1.28661
137,1.2663441,1.2676822,1.2530113,1.2866259
138,1.266289,1.2676408,1.252911,1.2866266
139,1.2663088,1.2676582,1.2529551,1.2866243
140,1.2663507,1.2677039,1.253014,1.2866222
141,1.2663252,1.2676778,1.2529919,1.2866226
142,1.2663326,1.2676883,1.2529972,1.2866237
143,1.2662625,1.2676072,1.2528714,1.2866313
144,1.2662678,1.2676157,1.252879,1.2866291
145,1.266336,1.2676916,1.2529892,1.2866226
146,1.2664025,1.2677548,1.2530931,1.2866148
147,1.2666459,1.2680221,1.2534429,1.2866023
148,1.2666509,1.2680395,1.2535139,1.2865955
149,1.2666345,1.2680236,1.2535082,1.2865947
150,1.2665927,1.2679698,1.2534367,1.2865993
151,1.2665219,1.2678801,1.2532991,1.2866074
152,1.2666624,1.2680402,1.2534868,1.28659
153,1.2670443,1.2684276,1.2540764,1.286549
154,1.267494,1.2689608,1.2548976,1.2865125
155,1.2675798,1.2690687,1.2551104,1.2865006
156,1.2676008,1.2690908,1.2551645,1.2864975
157,1.2677977,1.2693,1.255423,1.2864828
158,1.2678738,1.2693832,1.2555859,1.2864801
159,1.2679708,1.2694758,1.2556645,1.2864778
160,1.2679622,1.2694885,1.2557341,1.2864643
161,1.2679794,1.2695062,1.2558055,1.286463
162,1.2678709,1.2693825,1.2556263,1.2864729
163,1.2680573,1.2695816,1.255853,1.2864527
164,1.2684252,1.2699902,1.2564818,1.286419
165,1.2685754,1.2701589,1.2567765,1.2864119
166,1.2684822,1.2700677,1.2566496,1.286416
167,1.2684605,1.2700472,1.2566231,1.2864145
168,1.2684155,1.2699888,1.2565575,1.2864189
169,1.2685347,1.270123,1.256709,1.2864059
170,1.268754,1.2703469,1.2570419,1.2863964
171,1.268511,1.2700455,1.2566755,1.2864052
172,1.268579,1.2701728,1.2568182,1.286404
173,1.2686574,1.2702582,1.2569581,1.2863928
174,1.26862,1.2702061,1.256888,1.286405
175,1.2684567,1.2700284,1.256598,1.2864205
176,1.2684877,1.2700598,1.2566192,1.2864091
177,1.2685955,1.2701758,1.2568374,1.2864013
178,1.2686005,1.2701969,1.256851,1.2864052
179,1.2685845,1.2701845,1.2568315,1.2864002
180,1.2685983,1.2701895,1.2568616,1.2864028
181,1.2683868,1.269928,1.25649,1.2864228
182,1.2683415,1.2699013,1.256399,1.286426
183,1.2684336,1.2699802,1.2565229,1.286411
184,1.2685494,1.2701342,1.2567762,1.2864083
185,1.2684667,1.2700546,1.2566446,1.2864131
186,1.2684076,1.2699785,1.2565426,1.2864202
187,1.2682428,1.269782,1.2562513,1.2864388
188,1.268208,1.2697437,1.2561489,1.2864368
189,1.2686472,1.2702261,1.256804,1.2863997
190,1.2687314,1.2703283,1.2570704,1.286394
191,1.268697,1.2703042,1.2570062,1.2863902
192,1.2687016,1.2703044,1.2570469,1.2863888
193,1.2687428,1.2702997,1.2569784,1.2864043
194,1.2684927,1.2700534,1.2566375,1.2864162
195,1.2684038,1.2699442,1.2564753,1.2864219
196,1.2683845,1.2699549,1.2564983,1.2864194
197,1.2683575,1.2699239,1.2564602,1.2864243
198,1.2683136,1.2698807,1.2563784,1.2864293
199,1.26841,1.2699718,1.2564853,1.2864183
200,1.2683988,1.2699502,1.2565048,1.2864254
201,1.2685852,1.2701668,1.2567254,1.2864052
202,1.2686522,1.2702535,1.2569637,1.2863975
203,1.2687075,1.270308,1.2570559,1.2863935
204,1.2687435,1.2703545,1.2570567,1.2863913
205,1.2686825,1.2702562,1.2569598,1.2863989
206,1.268683,1.2702746,1.2569512,1.2863926
207,1.2688577,1.2704613,1.2572247,1.2863841
208,1.2687292,1.270334,1.2570869,1.2863883
209,1.2687166,1.2703316,1.2570603,1.2863885
210,1.2687361,1.2703488,1.257099,1.2863876
211,1.2689936,1.2706171,1.2574168,1.2863725
212,1.2687418,1.2703133,1.2570871,1.2863973
213,1.2684336,1.2699821,1.2565373,1.2864193
214,1.2684958,1.2700802,1.2566499,1.2864145
215,1.2684755,1.2700604,1.2566501,1.2864143
216,1.268384,1.2699553,1.2565051,1.2864236
217,1.2681777,1.2697108,1.2561432,1.2864474
218,1.2678726,1.2693624,1.2556132,1.2864746
219,1.2676704,1.2691336,1.2552421,1.2864989
220,1.2674627,1.268927,1.2549163,1.2865156
221,1.2673833,1.2688452,1.2547699,1.2865249
222,1.2672987,1.2687511,1.2546369,1.2865299
223,1.2672501,1.2686827,1.254543,1.2865292
224,1.2674074,1.2688572,1.25477,1.286521
225,1.267345,1.2687867,1.2547035,1.2865268
226,1.2673149,1.2687706,1.2546508,1.2865278
227,1.2672586,1.268705,1.2545731,1.286534
228,1.2672458,1.268702,1.2545508,1.2865326
229,1.267272,1.2687175,1.2545869,1.2865299
230,1.2674289,1.2688875,1.2547978,1.286522
231,1.267606,1.2690852,1.2550803,1.2865039
232,1.2676063,1.2690837,1.25514,1.2865051
233,1.2676375,1.2691283,1.25522,1.2864966
234,1.2675428,1.2690182,1.2550628,1.2865046
235,1.2676058,1.2690849,1.255124,1.2864981
236,1.2677321,1.269233,1.2553543,1.2864887
237,1.2678277,1.2693324,1.2555014,1.2864765
238,1.2678399,1.2693472,1.2555633,1.2864784
239,1.2677481,1.2692572,1.255416,1.2864839
240,1.267837,1.2693567,1.2555463,1.286475
241,1.2679589,1.2694802,1.2557353,1.2864658
242,1.2681007,1.2696385,1.2559639,1.2864494
243,1.2683463,1.2699142,1.256379,1.2864273
244,1.2683389,1.2698969,1.2564086,1.2864319
245,1.268224,1.2697874,1.2562295,1.2864379
246,1.2682858,1.2698526,1.2563084,1.2864348
247,1.2682576,1.2698157,1.25628,1.2864319
248,1.2683737,1.2699426,1.2564392,1.2864293
249,1.268112,1.2696209,1.2560159,1.2864555
250,1.2677612,1.2692435,1.2554271,1.2864888
251,1.2676435,1.2691424,1.2552212,1.2864958
252,1.2676129,1.2691009,1.2551783,1.286499
253,1.2676227,1.2691076,1.2551638,1.2865012
254,1.2681448,1.2696509,1.2558546,1.2864504
255,1.2680464,1.2694845,1.2558327,1.2864733
256,1.2675824,1.2690656,1.2551283,1.2865028
257,1.2675705,1.2690578,1.2550949,1.2865003
258,1.2676437,1.2691376,1.2552196,1.2864982
259,1.2675176,1.2689745,1.2549878,1.2865138
260,1.2673285,1.2687707,1.2546693,1.2865316
261,1.2671196,1.2685261,1.254293,1.286558
262,1.2669287,1.2683439,1.2539873,1.286569
263,1.2669222,1.2683377,1.2539617,1.2865685
264,1.2670305,1.2684593,1.2541537,1.2865556
265,1.2671549,1.2685874,1.2543583,1.2865429
266,1.2672129,1.2686532,1.2544767,1.2865409
267,1.267282,1.268729,1.2545605,1.286533
268,1.26734,1.2687988,1.2546978,1.2865261
269,1.2673228,1.2687876,1.2546746,1.2865282
270,1.2673254,1.2687861,1.2546767,1.2865292
271,1.2674708,1.2689348,1.254864,1.286512
272,1.2676556,1.2691299,1.2551967,1.2864932
273,1.2677908,1.2692814,1.2554072,1.2864941
274,1.2675905,1.2690729,1.2551352,1.2864987
275,1.267653,1.2691541,1.2552419,1.2864937
276,1.2676768,1.2691727,1.2552805,1.2864946
277,1.2677987,1.2692995,1.2554249,1.2864815
278,1.2677798,1.269274,1.2554705,1.2864776
279,1.2678366,1.2693448,1.2555438,1.2864743
280,1.2679002,1.2693665,1.2555686,1.2864755
281,1.2678332,1.2693441,1.2555465,1.2864801
282,1.2679007,1.269407,1.2556038,1.286469
283,1.2681549,1.2696935,1.256044,1.2864454
284,1.2681718,1.2697105,1.2561245,1.2864455
285,1.2680104,1.2695215,1.2558514,1.2864562
286,1.2681401,1.269687,1.2560393,1.2864482
287,1.2682204,1.2697794,1.256195,1.2864374
288,1.268456,1.2700356,1.2565675,1.2864136
289,1.2685702,1.2701428,1.2567657,1.2864124
290,1.2687056,1.2703006,1.2569349,1.286395
291,1.2690072,1.2706381,1.2574717,1.2863662
292,1.269099,1.2707493,1.2577,1.2863516
293,1.2693231,1.2709966,1.258074,1.2863289
294,1.2693567,1.2710352,1.2581573,1.2863287
295,1.2693443,1.2710109,1.2581111,1.2863249
296,1.269501,1.2711918,1.2583675,1.2863164
297,1.2697167,1.2714124,1.2586685,1.2862905
298,1.2699037,1.271641,1.259084,1.2862705
299,1.2699487,1.2716922,1.2591707,1.2862669
300,1.2699609,1.2717044,1.2591895,1.2862669
301,1.2703958,1.2721579,1.2597516,1.2862307
302,1.2703905,1.2721469,1.2598962,1.2862344
303,1.2700176,1.2717273,1.2592555,1.286266
304,1.2698011,1.2715048,1.2588874,1.2862927
305,1.2696345,1.27135,1.258633,1.286297
306,1.2695844,1.2712728,1.2585455,1.2863058
307,1.2695577,1.2712438,1.2584548,1.2863108
308,1.2696524,1.2713417,1.258573,1.2863075
309,1.2696028,1.271285,1.2585264,1.2863044
310,1.2695651,1.2712638,1.2585133,1.2863086
311,1.269505,1.2712069,1.2584165,1.2863125
312,1.2695024,1.2712028,1.2584066,1.2863138
313,1.2692931,1.2709229,1.2580117,1.2863445
314,1.2689829,1.2706122,1.2575151,1.2863625
315,1.2688208,1.270409,1.2572323,1.2863793
316,1.2686968,1.2702997,1.2570417,1.2863897
317,1.2686405,1.2702427,1.2569474,1.286397
318,1.2686644,1.2702746,1.256966,1.2863953
319,1.2687883,1.270402,1.2571477,1.2863817
320,1.2690687,1.2706826,1.2575315,1.2863668
321,1.2689095,1.2705183,1.2573829,1.2863703
322,1.2687595,1.2703483,1.2571276,1.2863876
323,1.2685506,1.2701375,1.2567803,1.2864083
324,1.2686443,1.2702465,1.2568958,1.2863946
325,1.2686822,1.2702706,1.2569897,1.286397
326,1.2686024,1.2701895,1.2568494,1.2863978
327,1.268635,1.2702243,1.2569059,1.2864016
328,1.2685065,1.2700932,1.2567147,1.2864107
329,1.2684774,1.2700679,1.2566658,1.2864115
330,1.2684615,1.2700379,1.2566191,1.2864186
331,1.2685227,1.2701072,1.2566854,1.286409
332,1.2684577,1.2700175,1.2566217,1.2864157
333,1.2685354,1.270118,1.2566831,1.2864159
334,1.2683997,1.2699718,1.256533,1.2864208
335,1.2683904,1.2699697,1.2565032,1.2864224
336,1.2684565,1.2700412,1.2565944,1.2864174
337,1.2685289,1.2701224,1.2567228,1.2864095
338,1.2686758,1.2702746,1.2569389,1.2863961
339,1.2689054,1.2705264,1.2573079,1.286374
340,1.2689428,1.2705761,1.2574494,1.2863687
341,1.2688982,1.270536,1.2573891,1.2863697
342,1.2688913,1.2705257,1.2573794,1.2863716
343,1.2687941,1.2704054,1.257203,1.2863837
344,1.2686622,1.2702489,1.2569634,1.2863919
345,1.2686071,1.2701812,1.2568538,1.2864044
346,1.2684579,1.2700349,1.2566249,1.2864157
347,1.2683976,1.2699797,1.25653,1.2864207
348,1.2683685,1.2699449,1.2564813,1.2864221
349,1.2682307,1.2697563,1.2562234,1.2864381
350,1.2679989,1.2694985,1.2558169,1.286467
351,1.2677457,1.2692215,1.2553657,1.2864926
352,1.2677021,1.2691951,1.2552853,1.2864907
353,1.2677529,1.2692566,1.2554108,1.2864875
354,1.2677386,1.269248,1.2553847,1.2864863
355,1.2678442,1.269359,1.2555414,1.2864767
356,1.2679377,1.2694533,1.2556995,1.2864641
357,1.2679794,1.269509,1.2558076,1.2864634
358,1.2678761,1.2693925,1.2556374,1.2864721
359,1.2678285,1.2693467,1.2555602,1.2864757
360,1.2678354,1.2693536,1.2555578,1.2864779
361,1.2679052,1.269423,1.2556343,1.2864728
362,1.2678287,1.2693295,1.2555391,1.2864794
363,1.2679482,1.2694685,1.2556778,1.2864699
364,1.2678761,1.2693868,1.2556347,1.2864746
365,1.2677615,1.2692716,1.255443,1.2864838
366,1.2676463,1.269125,1.2552236,1.2865008
367,1.2673955,1.2688439,1.254802,1.2865232
368,1.2673929,1.2688532,1.2547545,1.2865227
369,1.2674346,1.268897,1.254848,1.2865156
370,1.2672143,1.2686008,1.2544374,1.2865555
371,1.2668734,1.268289,1.2539079,1.2865695
372,1.2668738,1.26828,1.2539188,1.2865709
373,1.2668667,1.2682703,1.2538892,1.2865697
374,1.2667098,1.2680684,1.2536223,1.2865955
375,1.2667103,1.2680906,1.2535393,1.2865928
376,1.2666948,1.2680842,1.2536212,1.2865869
377,1.266674,1.268066,1.25358,1.2865912
378,1.2666872,1.26808,1.2535843,1.286591
379,1.2668128,1.268215,1.253764,1.2865776
380,1.2668576,1.2682662,1.2538936,1.2865702
381,1.2668748,1.2682713,1.2538865,1.2865758
382,1.2668605,1.2682719,1.2538749,1.2865719
383,1.2668662,1.2682759,1.2538651,1.2865729
384,1.266984,1.2684083,1.2540759,1.2865628
385,1.2668817,1.26827,1.2539078,1.2865752
386,1.2667396,1.2681315,1.2536781,1.2865877
387,1.2666862,1.2680714,1.2535855,1.2865857
388,1.26685,1.2682555,1.2538409,1.2865754
389,1.2668185,1.2682217,1.2538288,1.2865764
390,1.2667677,1.268167,1.2537419,1.2865793
391,1.2666667,1.2680149,1.2535155,1.2866017
392,1.266398,1.2677398,1.2530786,1.2866236
393,1.2662044,1.2675307,1.252771,1.286637
394,1.2660985,1.2674183,1.252597,1.286647
395,1.2660558,1.2673808,1.2525275,1.2866503
396,1.2661436,1.2674742,1.2526371,1.2866441
397,1.2661502,1.2674774,1.2526741,1.2866427
398,1.2661266,1.2674532,1.2526348,1.2866436
399,1.266185,1.2675059,1.2527033,1.286637
400,1.2662492,1.2675893,1.2528414,1.2866338
401,1.2663198,1.2676654,1.2529289,1.286626
402,1.266437,1.2677989,1.2531474,1.2866141
403,1.2664571,1.2678149,1.2531894,1.2866125
404,1.2665346,1.2678909,1.2532897,1.2866002
405,1.2666004,1.2679522,1.2534031,1.2866071
406,1.2665267,1.267901,1.2532958,1.2866038
407,1.2665987,1.2679815,1.2534457,1.2865986
408,1.2665586,1.267936,1.2533838,1.2866013
409,1.2665417,1.2679065,1.253327,1.2866073
410,1.2663627,1.2676985,1.2530323,1.2866263
411,1.2661316,1.267439,1.252631,1.2866472
412,1.2659647,1.2672546,1.2523309,1.2866691
413,1.2657464,1.2670285,1.251992,1.2866828
414,1.2657061,1.2669926,1.2519227,1.2866846
415,1.2658954,1.2671912,1.2521818,1.2866664
416,1.2660394,1.2673603,1.2524825,1.2866524
417,1.2660382,1.2673541,1.2524862,1.2866539
418,1.2660427,1.2673693,1.2524947,1.2866527
419,1.2661083,1.2674357,1.2525908,1.2866458
420,1.2660968,1.2674134,1.2525759,1.2866518
421,1.2659822,1.2672946,1.2523984,1.286656
422,1.2661533,1.2674744,1.252623,1.286643
423,1.2661793,1.2674872,1.2526791,1.2866467
424,1.2660198,1.2673326,1.2524542,1.2866559
425,1.2659526,1.2672578,1.2523376,1.2866625
426,1.2658975,1.2672005,1.2522527,1.2866654
427,1.2661004,1.2674127,1.2525162,1.286647
428,1.2663724,1.2677218,1.2530011,1.2866212
429,1.2663713,1.2677096,1.2530533,1.286617
430,1.2665024,1.2678728,1.2532492,1.2866076
431,1.2665751,1.2679543,1.2533991,1.2865993
432,1.2666783,1.2680625,1.2535484,1.2865906
433,1.2667437,1.2681304,1.2536685,1.2865834
434,1.2666306,1.2679806,1.2534804,1.2865964
435,1.2663891,1.267714,1.2530683,1.2866243
436,1.2662082,1.2675459,1.2527788,1.2866374
437,1.2661574,1.2674884,1.2526869,1.2866436
438,1.2661855,1.2675247,1.2527219,1.2866375
439,1.2661946,1.2675297,1.2527614,1.2866384
440,1.267005,1.268364,1.2537984,1.2865577
441,1.2678504,1.2693484,1.2554487,1.2864817
442,1.2681799,1.2697225,1.2560554,1.2864431
443,1.2682145,1.2697616,1.2561758,1.2864457
444,1.2680864,1.269629,1.2559915,1.2864519
445,1.2681653,1.2697132,1.2560898,1.2864435
446,1.2681565,1.2696904,1.256101,1.286444
447,1.2682729,1.2698107,1.2562348,1.2864295
448,1.2683692,1.2699217,1.2564358,1.2864335
449,1.2682354,1.2697988,1.2562312,1.2864391
450,1.2682347,1.2697928,1.2562324,1.2864379
451,1.2682726,1.2698337,1.2562871,1.2864336
452,1.2682881,1.2698323,1.2563014,1.2864317
453,1.2682052,1.2697482,1.2561932,1.2864413
454,1.2682061,1.2697619,1.2561699,1.2864406
455,1.2682383,1.2698028,1.2562559,1.2864348
456,1.2683306,1.2699049,1.2563969,1.2864255
457,1.2683523,1.2699218,1.2564505,1.2864238
458,1.2684703,1.2700498,1.2566053,1.2864119
459,1.2686357,1.2702358,1.2568991,1.2863996
460,1.2686298,1.2702311,1.2569128,1.2864004
461,1.2686317,1.270237,1.2569015,1.2863992
462,1.2686951,1.2703042,1.2570074,1.2863935
463,1.2684801,1.2700241,1.2566438,1.2864183
464,1.2681222,1.2696413,1.256041,1.2864553
465,1.267884,1.2693906,1.2556236,1.286473
466,1.2678707,1.2693872,1.2555991,1.286476
467,1.2677262,1.2692153,1.2553676,1.2864903
468,1.2676163,1.2691085,1.2551873,1.2864981
469,1.2677078,1.2692056,1.2552916,1.2864949
470,1.2676613,1.269146,1.2552457,1.2864918
471,1.2675598,1.2690253,1.2550864,1.286507
472,1.267298,1.268734,1.2546371,1.2865332
473,1.2671142,1.2685456,1.2543302,1.2865454
474,1.2671242,1.2685558,1.2543359,1.2865438
475,1.2672863,1.2687397,1.254583,1.2865294
476,1.2672982,1.2687418,1.2546285,1.2865344
477,1.2674067,1.2688496,1.2547117,1.2865219
478,1.2675538,1.2690413,1.2550598,1.2865056
479,1.2675683,1.269058,1.2551118,1.2864994
480,1.2675719,1.2690583,1.2551147,1.2865027
481,1.2672899,1.268697,1.2545987,1.2865402
482,1.2669556,1.2683591,1.2540511,1.286559
483,1.26687,1.2682447,1.2538843,1.2865738
484,1.2667634,1.2681571,1.2537221,1.2865826
485,1.2667191,1.2681123,1.2536441,1.2865884
486,1.2666898,1.268077,1.2535937,1.2865862
487,1.26682,1.2682164,1.2537875,1.2865762
488,1.2669291,1.2683458,1.2539818,1.286568
489,1.2670007,1.2684081,1.2540795,1.2865597
490,1.2673185,1.2687582,1.2545388,1.2865412
491,1.2673202,1.2687783,1.2546586,1.286527
492,1.2673941,1.2688552,1.2547786,1.2865199
493,1.2674122,1.2688646,1.2547954,1.286527
494,1.2668569,1.2681782,1.2538267,1.2865921
495,1.2666378,1.2679627,1.2533325,1.2866002
496,1.2669375,1.2683432,1.2539297,1.2865729
497,1.267174,1.268606,1.2543355,1.2865406
498,1.2672541,1.2686944,1.2545602,1.2865378
499,1.2671499,1.2685716,1.2543577,1.2865406
500,1.2672038,1.2686408,1.2544603,1.286543
501,1.2673466,1.2687917,1.2546133,1.2865336
502,1.2674179,1.2688887,1.2548136,1.2865202
503,1.2680485,1.2695653,1.2558707,1.286452
504,1.2683251,1.2698878,1.2563413,1.2864269
505,1.2682507,1.269779,1.2562615,1.2864382
506,1.268053,1.2695787,1.2559341,1.2864522
507,1.2679784,1.2694756,1.2557606,1.286471
508,1.2677865,1.2692921,1.2554715,1.2864802
509,1.2678773,1.2693932,1.2556028,1.2864696
510,1.2679939,1.2695259,1.2558175,1.2864617
511,1.2680335,1.2695693,1.2558742,1.28646
512,1.2678139,1.2692807,1.2554749,1.2864925
513,1.2674086,1.2688403,1.254781,1.2865261
514,1.267195,1.2686293,1.2544497,1.2865448
515,1.2671268,1.2685617,1.2543213,1.2865496
516,1.2672288,1.2686757,1.2544758,1.2865361
517,1.2673395,1.2687949,1.2546929,1.2865236
518,1.2676003,1.269077,1.2550803,1.2864964
519,1.2677493,1.2692127,1.2553451,1.2864896
520,1.2676637,1.2691517,1.2552508,1.2864963
521,1.2678816,1.2693884,1.2555286,1.2864764
522,1.2680254,1.2695582,1.255854,1.28646
523,1.2680655,1.2695909,1.2559209,1.2864491
524,1.268507,1.2700672,1.2565559,1.2864186
525,1.2683547,1.269888,1.2564313,1.2864305
526,1.2683928,1.269949,1.2564176,1.2864228
527,1.2681706,1.2695959,1.2559549,1.2864825
528,1.2659671,1.2669187,1.2520746,1.2867378
529,1.2654705,1.2666155,1.250935,1.2867295
530,1.2656331,1.2668262,1.2517153,1.286713
531,1.2658832,1.2671258,1.2519354,1.2866677
532,1.2660787,1.2673286,1.2524875,1.2866603
533,1.2650328,1.2662122,1.2506135,1.2867743
534,1.2648163,1.2659768,1.2503489,1.2867752
535,1.2651708,1.2663722,1.2508472,1.2867498
536,1.2648704,1.265995,1.2504562,1.2867769
537,1.2648528,1.2660118,1.250345,1.2867677
538,1.2649281,1.2660964,1.2505794,1.2867604
539,1.2648859,1.2660744,1.2505118,1.286767
540,1.2651308,1.2663395,1.250847,1.2867417
541,1.2653074,1.2665343,1.2512004,1.2867314
542,1.2654777,1.2667162,1.2513962,1.2867225
543,1.2652633,1.2664742,1.2511572,1.2867303
544,1.2653294,1.2665464,1.2511874,1.2867292
545,1.2653627,1.2666049,1.2513001,1.2867253
546,1.2652974,1.2665312,1.2512165,1.2867233
547,1.2654419,1.2666731,1.2513814,1.2867242
