,Open,High,Low,Close
3726,1.160433,1.1624972,1.1618282,1.1588641
3727,1.1630046,1.1650796,1.1643692,1.1614558
3728,1.1650295,1.1670603,1.1663795,1.1634796
3729,1.1657922,1.1677861,1.1671221,1.1642289
3730,1.165748,1.1677575,1.167107,1.1642015
3731,1.1666796,1.1687057,1.1680324,1.1651483
3732,1.1679893,1.1700177,1.1693168,1.1664635
3733,1.1682279,1.1702164,1.1695207,1.1666759
3734,1.1683918,1.170398,1.1697274,1.166864
3735,1.1683328,1.1703229,1.1696597,1.1667949
3736,1.1685939,1.1706077,1.1699005,1.1670592
3737,1.1702836,1.1723129,1.171551,1.1687572
3738,1.1693008,1.171211,1.1704934,1.1676939
3739,1.1649692,1.1669034,1.1662432,1.1633573
3740,1.1629738,1.1650077,1.1643679,1.1614214
3741,1.1628532,1.1648686,1.1642312,1.1612852
3742,1.1622708,1.1642654,1.1636509,1.160692
3743,1.1599548,1.1619508,1.1613075,1.1583403
3744,1.1590097,1.1610489,1.1604079,1.1574181
3745,1.1610701,1.1631603,1.1624839,1.1595268
3746,1.1617558,1.1637555,1.1631474,1.1601772
3747,1.1616464,1.1637017,1.1630591,1.1600941
3748,1.1620696,1.164082,1.1634547,1.1604955
3749,1.1598996,1.1618693,1.1612351,1.1582694
3750,1.1566617,1.1586616,1.1580542,1.1550303
3751,1.156915,1.1590093,1.1583914,1.1553544
3752,1.1603453,1.1624587,1.1617707,1.1588115
3753,1.161916,1.1639676,1.1633321,1.160367
3754,1.1623876,1.164423,1.1637025,1.1607963
3755,1.162437,1.1644195,1.1637732,1.1608388
3756,1.1649467,1.1670995,1.1662748,1.163434
3757,1.16854,1.1705298,1.1698428,1.1669953
3758,1.1693134,1.1713312,1.1706265,1.1677926
3759,1.170979,1.1729946,1.172254,1.1694584
3760,1.1715174,1.1734791,1.1727835,1.1699802
3761,1.1695981,1.1715412,1.170848,1.1680288
3762,1.1683373,1.1703541,1.1696016,1.1667848
3763,1.1681588,1.1701207,1.1694261,1.1665859
3764,1.1668739,1.1688617,1.1681873,1.1653147
3765,1.1663465,1.1683522,1.1676869,1.1647975
3766,1.165937,1.1679167,1.1672657,1.1643717
3767,1.1652622,1.1672895,1.1665641,1.1636965
3768,1.1667053,1.1687338,1.1680503,1.1651738
3769,1.166483,1.1684716,1.1677965,1.1649225
3770,1.165497,1.1675105,1.1668427,1.163944
3771,1.165868,1.1678814,1.167216,1.16432
3772,1.1657816,1.167773,1.1671231,1.1642237
3773,1.1660738,1.1681151,1.1674294,1.1645417
3774,1.1669877,1.1689944,1.1683084,1.1654385
3775,1.1661394,1.1681085,1.1674072,1.1645491
3776,1.1679087,1.1700065,1.169211,1.1663979
3777,1.1705306,1.1725283,1.1718103,1.1689999
3778,1.1709824,1.1729596,1.1722716,1.1694539
3779,1.1699109,1.1718692,1.1711756,1.1683558
3780,1.1681352,1.1701019,1.1694245,1.1665747
3781,1.1649022,1.1668565,1.1661627,1.16329
3782,1.162403,1.164387,1.1637629,1.1608132
3783,1.1612589,1.1632859,1.162683,1.1596967
3784,1.1616672,1.1637058,1.1630818,1.1601105
3785,1.1609831,1.1629772,1.1623666,1.1593926
3786,1.1602275,1.1622843,1.1616486,1.1586642
3787,1.1620064,1.1640689,1.1634105,1.160458
3788,1.1628904,1.1649065,1.1642867,1.1613309
3789,1.1630247,1.1650507,1.1644237,1.1614714
3790,1.1628261,1.164836,1.1642112,1.1612589
3791,1.1635954,1.1656528,1.1649588,1.1620452
3792,1.1657943,1.1678362,1.1671473,1.164258
3793,1.1678786,1.1699169,1.1691973,1.1663502
3794,1.1683629,1.1703342,1.1696676,1.1668099
3795,1.1680138,1.1700208,1.1693496,1.1664815
3796,1.1684923,1.1704979,1.1697922,1.1669503
3797,1.1694572,1.1714644,1.1707472,1.1679231
3798,1.1702747,1.1722689,1.1715485,1.1687396
3799,1.1687169,1.1706665,1.1699489,1.1671314
3800,1.1669408,1.1689134,1.1682386,1.1653702
3801,1.1662803,1.1682832,1.1676298,1.1647333
3802,1.1656578,1.1676415,1.1669966,1.1640937
3803,1.1653796,1.1673992,1.1667398,1.1638346
3804,1.1659944,1.168018,1.1673458,1.164454
3805,1.1650019,1.1669703,1.1663045,1.1634116
3806,1.1637335,1.1657369,1.1651096,1.1621717
3807,1.1632955,1.1653175,1.1646965,1.1617441
3808,1.162706,1.1647019,1.1640797,1.1611295
3809,1.1605575,1.1625415,1.161929,1.1589539
3810,1.1589586,1.1610061,1.1603557,1.1573684
3811,1.1588411,1.16085,1.1602582,1.1572456
3812,1.1565405,1.1585444,1.1579694,1.1549232
3813,1.1554687,1.1575304,1.1569731,1.1538894
3814,1.155726,1.1577853,1.1572107,1.1541406
3815,1.1550527,1.1570835,1.1564804,1.1534281
3816,1.1558113,1.1579003,1.1572897,1.1542377
3817,1.1557338,1.1577823,1.1571244,1.1541073
3818,1.1548715,1.156877,1.1563134,1.1532426
3819,1.1532588,1.1553102,1.1547679,1.1516545
3820,1.1528723,1.154932,1.154408,1.1512783
3821,1.1526304,1.154702,1.1541611,1.1510365
3822,1.1516078,1.1536528,1.1530943,1.1499763
3823,1.152138,1.1542484,1.1536776,1.150557
3824,1.1524317,1.1544833,1.153948,1.1508217
3825,1.1523949,1.1544797,1.1539358,1.1508062
3826,1.1527035,1.1547639,1.1542374,1.1511066
3827,1.1540012,1.1561208,1.155492,1.1524231
3828,1.1564826,1.1585636,1.1579566,1.1549097
3829,1.1566576,1.1586862,1.1581038,1.1550562
3830,1.1562374,1.1582953,1.157699,1.1546476
3831,1.1569409,1.1589952,1.158421,1.1553655
3832,1.1582856,1.1603731,1.1597415,1.1567274
3833,1.1575646,1.1595471,1.1589465,1.155933
3834,1.1555531,1.157598,1.1570221,1.1539569
3835,1.1560278,1.1581101,1.1575245,1.1544611
3836,1.1573877,1.1594663,1.1588655,1.155826
3837,1.1579008,1.159941,1.1593713,1.1563265
3838,1.1577955,1.1598392,1.1592594,1.1562195
3839,1.156676,1.1587012,1.1580845,1.1550596
3840,1.1565564,1.1586193,1.1580316,1.1549785
3841,1.1546311,1.1566143,1.1560469,1.1529822
3842,1.1509187,1.1529396,1.1524125,1.1492748
3843,1.1494187,1.1515164,1.1509767,1.14781
3844,1.1492188,1.1512707,1.1507702,1.1475904
3845,1.1446772,1.1466727,1.1461009,1.1429336
3846,1.141932,1.1440344,1.1435844,1.1402894
3847,1.1384957,1.1405551,1.1401042,1.1367838
3848,1.1368542,1.1390108,1.1385691,1.1352019
3849,1.1344953,1.1366702,1.1362922,1.1328607
3850,1.1335688,1.1357061,1.135343,1.1318991
3851,1.1341674,1.1363615,1.1359559,1.132532
3852,1.1360908,1.1383017,1.137802,1.1344485
3853,1.1369787,1.1390826,1.1386625,1.1352975
3854,1.1361439,1.1383153,1.1378781,1.1344953
3855,1.1366935,1.1388215,1.1384155,1.1350298
3856,1.136781,1.1389241,1.1385422,1.135141
3857,1.136205,1.1383296,1.1379372,1.134544
3858,1.1355065,1.1376728,1.1372715,1.1338655
3859,1.1327273,1.1348021,1.134411,1.1309927
3860,1.1301099,1.1322839,1.1319219,1.1284318
3861,1.1301854,1.1323481,1.132021,1.1285143
3862,1.1292102,1.1313674,1.1310273,1.1275206
3863,1.1288047,1.1309873,1.1306459,1.1271305
3864,1.1280134,1.1301788,1.1298479,1.1263211
3865,1.128718,1.1309495,1.1305188,1.1270435
3866,1.1304693,1.1326425,1.13229,1.1287988
3867,1.1304653,1.1326352,1.1322851,1.128793
3868,1.1325886,1.1348281,1.1343769,1.1309521
3869,1.1341558,1.136308,1.1358696,1.1324732
3870,1.1335802,1.1357075,1.1353295,1.1318974
3871,1.1334674,1.1356375,1.1352545,1.131818
3872,1.1327432,1.1349237,1.1344954,1.1310703
3873,1.1334195,1.1355681,1.1351997,1.1317528
3874,1.1338961,1.1360655,1.1356924,1.1322496
3875,1.1353538,1.1375445,1.1371114,1.1337168
3876,1.1359053,1.1380672,1.1375984,1.1342347
3877,1.1371884,1.1393371,1.1389298,1.1355464
3878,1.138778,1.1409681,1.1404889,1.1371554
3879,1.1398935,1.1420128,1.1416059,1.138256
3880,1.1392751,1.1413922,1.1409868,1.1376302
3881,1.1378722,1.139973,1.1395653,1.1362004
3882,1.1376483,1.1398189,1.1393481,1.1360021
3883,1.1405013,1.1426954,1.1421833,1.1388865
3884,1.1434342,1.1455874,1.1450865,1.1418223
3885,1.1471794,1.1493629,1.1487755,1.1455982
3886,1.1490823,1.1511817,1.1506344,1.1474687
3887,1.1494057,1.1514904,1.1509117,1.1477716
3888,1.1482363,1.1502689,1.1497314,1.1465688
3889,1.1499846,1.1521773,1.1515098,1.1484072
3890,1.1539655,1.1560585,1.1554902,1.1523945
3891,1.1542188,1.1562934,1.1557329,1.1526353
3892,1.1544503,1.1565064,1.1559563,1.152859
3893,1.1538794,1.1559342,1.1553401,1.1522634
3894,1.1565046,1.1586418,1.1579704,1.1549501
3895,1.1573051,1.1593025,1.1587054,1.155683
3896,1.1565598,1.1586282,1.1580272,1.1549828
3897,1.154972,1.1569777,1.1564083,1.1533426
3898,1.1526893,1.1547375,1.1541684,1.1510667
3899,1.1528275,1.154911,1.154347,1.1512357
3900,1.1537342,1.1558203,1.155218,1.1521392
3901,1.1535628,1.1555976,1.1550413,1.1519469
3902,1.1511546,1.1531937,1.1526564,1.1495218
3903,1.1509404,1.1530383,1.1525029,1.1493503
3904,1.1521237,1.1542215,1.1536498,1.150531
3905,1.1533167,1.1553857,1.1548368,1.1517255
3906,1.1546948,1.156813,1.1561807,1.1531224
3907,1.1579003,1.1600071,1.1593213,1.156333
3908,1.1594771,1.1615113,1.1609209,1.1579077
3909,1.1600537,1.1621344,1.1614923,1.1585069
3910,1.159794,1.1617957,1.1612037,1.1582024
3911,1.1581488,1.1601741,1.1595532,1.1565456
3912,1.1594144,1.1615071,1.1608387,1.1578579
3913,1.1634288,1.1655456,1.1647807,1.1618955
3914,1.1656325,1.1676216,1.1669744,1.1640717
3915,1.1658312,1.1678668,1.1671941,1.1642976
3916,1.1654344,1.1674092,1.1667533,1.1638572
3917,1.1654497,1.1674942,1.1667765,1.1639011
3918,1.1677551,1.1698,1.1690694,1.1662266
3919,1.1691444,1.1711413,1.1704277,1.1676016
3920,1.1679518,1.1699069,1.1692263,1.1663777
3921,1.1662941,1.1682842,1.167635,1.1647398
3922,1.166343,1.1683649,1.1676933,1.164804
3923,1.1652938,1.1672494,1.1665909,1.1637003
3924,1.1636617,1.1656749,1.1650177,1.1620936
3925,1.1657426,1.1678298,1.1670779,1.1642163
3926,1.1676176,1.1696156,1.1689118,1.1660609
3927,1.1680292,1.170027,1.1693621,1.1664932
3928,1.1676232,1.1696099,1.1689441,1.1660743
3929,1.1667999,1.1687844,1.1680917,1.165232
3930,1.1660306,1.1680272,1.1673806,1.1644824
3931,1.1636784,1.1656569,1.1649773,1.1620762
3932,1.1635702,1.1656127,1.1649415,1.1620185
3933,1.1638682,1.1658714,1.1652386,1.1623037
3934,1.1639673,1.1659924,1.1653459,1.1624157
3935,1.1646199,1.1666377,1.1660061,1.1630776
3936,1.1624342,1.1644027,1.163747,1.1608214
3937,1.1587783,1.1607411,1.1601022,1.1571312
3938,1.1568519,1.158917,1.1583236,1.1552765
3939,1.1566077,1.1586612,1.1580975,1.1550324
3940,1.1568741,1.1589389,1.158336,1.155294
3941,1.1578345,1.1598909,1.1592635,1.15625
3942,1.1578369,1.1598732,1.1592726,1.1562473
3943,1.158346,1.1604092,1.1598049,1.1567812
3944,1.1587684,1.1608107,1.1602336,1.1572015
3945,1.1580062,1.1600254,1.1594485,1.1564147
3946,1.1571767,1.1592226,1.1586399,1.1555932
3947,1.1553371,1.1573238,1.1567307,1.1536889
3948,1.1529233,1.1549813,1.1544224,1.151314
3949,1.1532087,1.1553054,1.1546316,1.1515863
3950,1.154937,1.1569953,1.1564354,1.1533492
3951,1.1551299,1.1571975,1.1566428,1.1535528
3952,1.1561189,1.1581923,1.157605,1.1545453
3953,1.1543896,1.1563972,1.155763,1.1527286
3954,1.1547866,1.1568805,1.1562954,1.1532156
3955,1.1576823,1.1598049,1.1591363,1.1561325
3956,1.1596451,1.1616974,1.1610954,1.1580857
3957,1.1611221,1.1631873,1.1625506,1.1595764
3958,1.1610743,1.1630836,1.1624721,1.1594944
3959,1.1601918,1.162225,1.1615721,1.158603
3960,1.1607864,1.1628284,1.1621588,1.1592052
3961,1.1600206,1.1620214,1.161364,1.1584048
3962,1.1593534,1.1613857,1.1607834,1.1577759
3963,1.159002,1.1610346,1.1604497,1.1574274
3964,1.1592791,1.1613352,1.1607195,1.1577127
3965,1.1604683,1.1625273,1.1618503,1.1588931
3966,1.1576759,1.1595857,1.1589676,1.155987
3967,1.1537287,1.1557903,1.1552383,1.152137
3968,1.1525606,1.1546148,1.1540868,1.1509578
3969,1.1523316,1.1544304,1.1538693,1.1507461
3970,1.1521375,1.154175,1.1536295,1.1505103
3971,1.1522093,1.1543219,1.1536763,1.1506
3972,1.1555316,1.1576483,1.1570123,1.1539646
3973,1.1573813,1.1594281,1.158854,1.1558058
3974,1.1566348,1.1586677,1.1581115,1.1550469
3975,1.1560602,1.1581144,1.1575668,1.1544864
3976,1.1562098,1.1582816,1.1576649,1.1546228
3977,1.158403,1.1604817,1.1598617,1.1568472
3978,1.1562994,1.1582825,1.1576663,1.1546483
3979,1.1553198,1.1573975,1.156816,1.1537431
3980,1.1566341,1.1587179,1.1581068,1.1550639
3981,1.1569059,1.1589389,1.1583607,1.1553118
3982,1.1560328,1.1580645,1.1574998,1.1544342
3983,1.1556873,1.157749,1.1571401,1.1540912
3984,1.1557302,1.1577852,1.1571778,1.154129
3985,1.1584343,1.1605552,1.1598679,1.156884
3986,1.1599996,1.1620294,1.1614376,1.158432
3987,1.1600804,1.1621331,1.1615242,1.1585228
3988,1.1601456,1.1621587,1.1615673,1.1585673
3989,1.159127,1.1611524,1.1605725,1.1575516
3990,1.1616749,1.1638275,1.1630384,1.160141
3991,1.1654124,1.1674268,1.1667612,1.1638628
3992,1.1657392,1.167769,1.1670985,1.1642008
3993,1.1662952,1.1683019,1.1676415,1.1647488
3994,1.1666487,1.1686618,1.1679991,1.1651096
3995,1.1677132,1.1697327,1.1690347,1.1661787
3996,1.1659728,1.1679096,1.1672404,1.1643691
3997,1.162245,1.1642154,1.1635535,1.160629
3998,1.1600258,1.1620302,1.1614333,1.1584363
3999,1.1597068,1.1617539,1.1611513,1.1581435
4000,1.1602862,1.1623299,1.1617156,1.1587214
4001,1.1613142,1.1633734,1.1626735,1.1597393
4002,1.1639702,1.1660459,1.1653246,1.1624277
4003,1.1662751,1.1683015,1.1676232,1.1647362
4004,1.1662433,1.1682221,1.1675757,1.1646814
4005,1.1650163,1.1670126,1.1663574,1.163451
4006,1.1657534,1.167797,1.1671107,1.1642207
4007,1.1665163,1.1685202,1.1678264,1.16496
4008,1.1667068,1.168745,1.1680018,1.1651559
4009,1.1659184,1.1678464,1.1671603,1.1643035
4010,1.163431,1.1654598,1.1648091,1.1618751
4011,1.1640983,1.166123,1.1654876,1.1625535
4012,1.1640972,1.1661241,1.1654474,1.1625359
4013,1.1664366,1.1684978,1.1677762,1.164911
4014,1.1658897,1.1678443,1.167144,1.164285
4015,1.1647241,1.1667491,1.1660203,1.1631477
4016,1.1649343,1.1669236,1.1662817,1.1633676
4017,1.1648005,1.1668296,1.166174,1.1632566
4018,1.1653064,1.1673118,1.1666751,1.1637582
4019,1.1661867,1.1682233,1.1675454,1.1646572
4020,1.1705828,1.1727246,1.1718129,1.1690888
4021,1.1737154,1.175661,1.1748848,1.1721573
4022,1.1745257,1.1765296,1.1757656,1.1730263
4023,1.1756504,1.1776232,1.1768757,1.1741445
4024,1.1758196,1.1777699,1.177035,1.174304
4025,1.1763027,1.1782904,1.1774895,1.1747954
4026,1.1750586,1.1769559,1.1761923,1.173485
4027,1.1725769,1.1745253,1.1737875,1.1710248
4028,1.1723268,1.1743253,1.1735924,1.1708105
4029,1.1720829,1.1740658,1.1733487,1.1705585
4030,1.1719302,1.1738992,1.1731892,1.1703957
